Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"cara o arthur aguiar foi muito bem nessa  mandando a real pra sonsa da naiara, eu acho que ele vai ser meio planta… https://t.co/P3e4u8rwzp",set(),'neutro',2573,[0.28],[0.01],[0.42],[0.0],[0.29],[0.01],[0.0],"['cara', 'o', 'arthur', 'aguiar', 'foi', 'muito', 'bem', 'nessa', 'mandando', 'a', 'real', 'pra', 'sonsa', 'da', 'naiara', 'eu', 'acho', 'que', 'ele', 'vai', 'ser', 'meio', 'planta']","['cara', 'o', 'arthur', 'aguiar', 'foi', 'muito', 'bem', 'nessa', 'mandando', 'a', 'real', 'pra', 'sonsa', 'da', 'naiara', 'eu', 'acho', 'que', 'ele', 'vai', 'ser', 'meio', 'planta']",líder,1
RT @flavionicacioo: Já podemos considerar que o Arthur Aguiar traiu mais uma vez pq ele comeu o cu da Naiara? #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'rt', 'já', 'podemos', 'considerar', 'que', 'arthur', 'aguiar', 'traiu', 'mais', 'uma', 'vez', 'pq', 'ele', 'comeu', 'cu', 'da', 'naiara']","['o', 'rt', 'já', 'podemos', 'considerar', 'que', 'arthur', 'aguiar', 'traiu', 'mais', 'uma', 'vez', 'pq', 'ele', 'comeu', 'cu', 'da', 'naiara']",expl,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",chance,1
o PISÃO de arthur aguiar em naiara azedo,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'pisão', 'de', 'arthur', 'aguiar', 'em', 'naiara', 'azedo']","['o', 'pisão', 'de', 'arthur', 'aguiar', 'em', 'naiara', 'azedo']",puxar,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",safar,1
RT @etserbu: esse fecho q o arthur aguiar deu na naiara azevedo agora por mim se ele quiser trair a mayra cardi mais uma vez ta perdoado #B…,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']","['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']",eliminação,1
RT @etserbu: esse fecho q o arthur aguiar deu na naiara azevedo agora por mim se ele quiser trair a mayra cardi mais uma vez ta perdoado #B…,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']","['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']",kkkkkkkkkkkkkkkkk,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",começa,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",vdd,1
RT @xmaicow: nunca pensei q viria o arthur aguiar tendo mais senso q a naiara azevedo #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['q', 'rt', 'nunca', 'pensei', 'viria', 'o', 'arthur', 'aguiar', 'tendo', 'mais', 'senso', 'a', 'naiara', 'azevedo']","['q', 'rt', 'nunca', 'pensei', 'viria', 'o', 'arthur', 'aguiar', 'tendo', 'mais', 'senso', 'a', 'naiara', 'azevedo']",gracas,1
RT @leleoporra: po mane o Arthur Aguiar e inimigo da fidelidade mas deu uma aula nessa naiara,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'po', 'mane', 'o', 'arthur', 'aguiar', 'e', 'inimigo', 'da', 'fidelidade', 'mas', 'deu', 'uma', 'aula', 'nessa', 'naiara']","['rt', 'po', 'mane', 'o', 'arthur', 'aguiar', 'e', 'inimigo', 'da', 'fidelidade', 'mas', 'deu', 'uma', 'aula', 'nessa', 'naiara']",burrona,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",necess,1
RT @thamireshauch: O dia chegou: todos devemos concordar que Arthur Aguiar foi sensato e cirúrgico com Naiara sobre DG #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'dia', 'chegou', 'todos', 'devemos', 'concordar', 'que', 'arthur', 'aguiar', 'foi', 'sensato', 'e', 'cirúrgico', 'com', 'naiara', 'sobre', 'dg']","['rt', 'o', 'dia', 'chegou', 'todos', 'devemos', 'concordar', 'que', 'arthur', 'aguiar', 'foi', 'sensato', 'e', 'cirúrgico', 'com', 'naiara', 'sobre', 'dg']",solteira,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",sentou,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",dentre,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",odiar,1
"Arthur Aguiar explicando de mil maneiras pra Naiara que o que ela tava desconfortável pro Douglas e ela insistindo.

CHATA DEMAIS, PELAMOR!",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['que', 'ela', 'arthur', 'aguiar', 'explicando', 'de', 'mil', 'maneiras', 'pra', 'naiara', 'o', 'tava', 'desconfortável', 'pro', 'douglas', 'e', 'insistindo', 'chata', 'demais', 'pelamor']","['que', 'ela', 'arthur', 'aguiar', 'explicando', 'de', 'mil', 'maneiras', 'pra', 'naiara', 'o', 'tava', 'desconfortável', 'pro', 'douglas', 'e', 'insistindo', 'chata', 'demais', 'pelamor']",aclamando,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",some,1
RT @thamireshauch: O dia chegou: todos devemos concordar que Arthur Aguiar foi sensato e cirúrgico com Naiara sobre DG #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'dia', 'chegou', 'todos', 'devemos', 'concordar', 'que', 'arthur', 'aguiar', 'foi', 'sensato', 'e', 'cirúrgico', 'com', 'naiara', 'sobre', 'dg']","['rt', 'o', 'dia', 'chegou', 'todos', 'devemos', 'concordar', 'que', 'arthur', 'aguiar', 'foi', 'sensato', 'e', 'cirúrgico', 'com', 'naiara', 'sobre', 'dg']",aparece,1
RT @thamireshauch: O dia chegou: todos devemos concordar que Arthur Aguiar foi sensato e cirúrgico com Naiara sobre DG #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'dia', 'chegou', 'todos', 'devemos', 'concordar', 'que', 'arthur', 'aguiar', 'foi', 'sensato', 'e', 'cirúrgico', 'com', 'naiara', 'sobre', 'dg']","['rt', 'o', 'dia', 'chegou', 'todos', 'devemos', 'concordar', 'que', 'arthur', 'aguiar', 'foi', 'sensato', 'e', 'cirúrgico', 'com', 'naiara', 'sobre', 'dg']",bancar,1
rodrigo e naiara forçando o Douglas a ser professor deles vei  q porra é essa???? e o ARTHUR AGUIAR teve q avisar a… https://t.co/ITvHMnURu6,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['e', 'o', 'a', 'q', 'rodrigo', 'naiara', 'forçando', 'douglas', 'ser', 'professor', 'deles', 'vei', 'porra', 'é', 'essa', 'arthur', 'aguiar', 'teve', 'avisar']","['e', 'o', 'a', 'q', 'rodrigo', 'naiara', 'forçando', 'douglas', 'ser', 'professor', 'deles', 'vei', 'porra', 'é', 'essa', 'arthur', 'aguiar', 'teve', 'avisar']",bonzão,1
RT @etserbu: esse fecho q o arthur aguiar deu na naiara azevedo agora por mim se ele quiser trair a mayra cardi mais uma vez ta perdoado #B…,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']","['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']",enicima,1
"Pra entender o desastre que tem sido Naiara Azevedo, ela já tomou lições de bons modos e convivência em sociedade d… https://t.co/ZHtNsRUITV",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['pra', 'entender', 'o', 'desastre', 'que', 'tem', 'sido', 'naiara', 'azevedo', 'ela', 'já', 'tomou', 'lições', 'de', 'bons', 'modos', 'e', 'convivência', 'em', 'sociedade', 'd']","['pra', 'entender', 'o', 'desastre', 'que', 'tem', 'sido', 'naiara', 'azevedo', 'ela', 'já', 'tomou', 'lições', 'de', 'bons', 'modos', 'e', 'convivência', 'em', 'sociedade', 'd']",twitter,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",saber,1
RT @pretaraujo: sendo obrigada a gostar da fala do Arthur Aguiar sabe… sinceramente naiara,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'sendo', 'obrigada', 'a', 'gostar', 'da', 'fala', 'do', 'arthur', 'aguiar', 'sabe', 'sinceramente', 'naiara']","['rt', 'sendo', 'obrigada', 'a', 'gostar', 'da', 'fala', 'do', 'arthur', 'aguiar', 'sabe', 'sinceramente', 'naiara']",lidar,1
RT @pretaraujo: sendo obrigada a gostar da fala do Arthur Aguiar sabe… sinceramente naiara,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'sendo', 'obrigada', 'a', 'gostar', 'da', 'fala', 'do', 'arthur', 'aguiar', 'sabe', 'sinceramente', 'naiara']","['rt', 'sendo', 'obrigada', 'a', 'gostar', 'da', 'fala', 'do', 'arthur', 'aguiar', 'sabe', 'sinceramente', 'naiara']",apresentador,1
o ARTHUR AGUIAR surrou a naiara jesus ela tem que sair mesmo #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'arthur', 'aguiar', 'surrou', 'a', 'naiara', 'jesus', 'ela', 'tem', 'que', 'sair', 'mesmo']","['o', 'arthur', 'aguiar', 'surrou', 'a', 'naiara', 'jesus', 'ela', 'tem', 'que', 'sair', 'mesmo']",reizinho,1
Naiara me fazendo concordar c Arthur Aguiar....é de cair o cu da bunda,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['naiara', 'me', 'fazendo', 'concordar', 'c', 'arthur', 'aguiar', 'é', 'de', 'cair', 'o', 'cu', 'da', 'bunda']","['naiara', 'me', 'fazendo', 'concordar', 'c', 'arthur', 'aguiar', 'é', 'de', 'cair', 'o', 'cu', 'da', 'bunda']",fech,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",chama,1
RT @etserbu: esse fecho q o arthur aguiar deu na naiara azevedo agora por mim se ele quiser trair a mayra cardi mais uma vez ta perdoado #B…,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']","['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']",verdad,1
"RT @VULGAOTT: Porra o Arthur Aguiar é uma GRATA surpresa nesse programa pô, que isso

Mandou a real pra cima da Naiara #BBB22",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'porra', 'o', 'arthur', 'aguiar', 'é', 'uma', 'grata', 'surpresa', 'nesse', 'programa', 'pô', 'que', 'isso', 'mandou', 'a', 'real', 'pra', 'cima', 'da', 'naiara']","['rt', 'porra', 'o', 'arthur', 'aguiar', 'é', 'uma', 'grata', 'surpresa', 'nesse', 'programa', 'pô', 'que', 'isso', 'mandou', 'a', 'real', 'pra', 'cima', 'da', 'naiara']",nn,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",corna,1
RT @SOFTDYK3: caralho naiara azevedo voce me fez concordar com arthur aguiar,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'caralho', 'naiara', 'azevedo', 'voce', 'me', 'fez', 'concordar', 'com', 'arthur', 'aguiar']","['rt', 'caralho', 'naiara', 'azevedo', 'voce', 'me', 'fez', 'concordar', 'com', 'arthur', 'aguiar']",ent,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",tivesse,1
RT @etserbu: esse fecho q o arthur aguiar deu na naiara azevedo agora por mim se ele quiser trair a mayra cardi mais uma vez ta perdoado #B…,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']","['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']",entende,1
"RT @perplexamente: O baila que o Arthur Aguiar deu na Naiara , TRÁAAAAAAAAAA",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['o', 'rt', 'baila', 'que', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'tráaaaaaaaaaa']","['o', 'rt', 'baila', 'que', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'tráaaaaaaaaaa']",houver,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",referência,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",lumena,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",chatona,1
"Arthur sendo mais sensato que naiara
repito
ARTHUR AGUIAR TENDO QUE DAR UM FECHO NA NAIARA",set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['arthur', 'que', 'naiara', 'sendo', 'mais', 'sensato', 'repito', 'aguiar', 'tendo', 'dar', 'um', 'fecho', 'na']","['arthur', 'que', 'naiara', 'sendo', 'mais', 'sensato', 'repito', 'aguiar', 'tendo', 'dar', 'um', 'fecho', 'na']",cicl,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",julgaram,1
RT @pretaraujo: sendo obrigada a gostar da fala do Arthur Aguiar sabe… sinceramente naiara,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'sendo', 'obrigada', 'a', 'gostar', 'da', 'fala', 'do', 'arthur', 'aguiar', 'sabe', 'sinceramente', 'naiara']","['rt', 'sendo', 'obrigada', 'a', 'gostar', 'da', 'fala', 'do', 'arthur', 'aguiar', 'sabe', 'sinceramente', 'naiara']",inteligente,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",calmo,1
RT @etserbu: esse fecho q o arthur aguiar deu na naiara azevedo agora por mim se ele quiser trair a mayra cardi mais uma vez ta perdoado #B…,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']","['rt', 'esse', 'fecho', 'q', 'o', 'arthur', 'aguiar', 'deu', 'na', 'naiara', 'azevedo', 'agora', 'por', 'mim', 'se', 'ele', 'quiser', 'trair', 'a', 'mayra', 'cardi', 'mais', 'uma', 'vez', 'ta', 'perdoado', 'b']",rsrs,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",kkkkkm,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",era,1
Arthur Aguiar foi muito aliado poupando o Douglas dessa chata da Naiara indo atrás de atenção,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['arthur', 'aguiar', 'foi', 'muito', 'aliado', 'poupando', 'o', 'douglas', 'dessa', 'chata', 'da', 'naiara', 'indo', 'atrás', 'de', 'atenção']","['arthur', 'aguiar', 'foi', 'muito', 'aliado', 'poupando', 'o', 'douglas', 'dessa', 'chata', 'da', 'naiara', 'indo', 'atrás', 'de', 'atenção']",incrivelmente,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",traição,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",surp,1
RT @NazareAmarga: eu amei o Arthur Aguiar jogando a real pra Naiara #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']","['rt', 'eu', 'amei', 'o', 'arthur', 'aguiar', 'jogando', 'a', 'real', 'pra', 'naiara']",ícone,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",haters,1
RT @paiva: o fecho do arthur aguiar na naiara simplesmente necessário #bbb22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']","['rt', 'o', 'fecho', 'do', 'arthur', 'aguiar', 'na', 'naiara', 'simplesmente', 'necessário']",video,1
RT @thamireshauch: O dia chegou: todos devemos concordar que Arthur Aguiar foi sensato e cirúrgico com Naiara sobre DG #BBB22,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['rt', 'o', 'dia', 'chegou', 'todos', 'devemos', 'concordar', 'que', 'arthur', 'aguiar', 'foi', 'sensato', 'e', 'cirúrgico', 'com', 'naiara', 'sobre', 'dg']","['rt', 'o', 'dia', 'chegou', 'todos', 'devemos', 'concordar', 'que', 'arthur', 'aguiar', 'foi', 'sensato', 'e', 'cirúrgico', 'com', 'naiara', 'sobre', 'dg']",tombo,1
Até o Arthur Aguiar dando um sabão na Naiara Azevedo!,set(),'alegria',2573,[0.5],[0.01],[0.32],[0.0],[0.16],[0.01],[0.0],"['até', 'o', 'arthur', 'aguiar', 'dando', 'um', 'sabão', 'na', 'naiara', 'azevedo']","['até', 'o', 'arthur', 'aguiar', 'dando', 'um', 'sabão', 'na', 'naiara', 'azevedo']",impressão,1
