Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",ah,1
"oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber… https://t.co/RylcpYWIEo",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'oficialmussi', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber']","['não', 'oficialmussi', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber']",falei,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",votinhos,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",co,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",visitar,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",acordar,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",daqui,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",observando,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",adms,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",ficará,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",comprovado,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",há,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",manipulação,1
"RT @seidmaisnada: Segundo Jade, seu plano era um paredão só com camarotes, mas qdo teve que escolher entre Maria e Lucas, a bonita colocou…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'segundo', 'jade', 'seu', 'plano', 'era', 'um', 'paredão', 'só', 'com', 'camarotes', 'mas', 'qdo', 'teve', 'que', 'escolher', 'entre', 'maria', 'e', 'lucas', 'a', 'bonita', 'colocou']","['rt', 'segundo', 'jade', 'seu', 'plano', 'era', 'um', 'paredão', 'só', 'com', 'camarotes', 'mas', 'qdo', 'teve', 'que', 'escolher', 'entre', 'maria', 'e', 'lucas', 'a', 'bonita', 'colocou']",perde,1
"É...esse BBB tá de parabéns. 
As plantas passarão batido, quem não é visto não é lembrado.Quem se joga vira foco.#foraDG #FicaArthur",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['é', 'não', 'esse', 'bbb', 'tá', 'de', 'parabéns', 'as', 'plantas', 'passarão', 'batido', 'quem', 'visto', 'se', 'joga', 'vira', 'foco']","['é', 'não', 'esse', 'bbb', 'tá', 'de', 'parabéns', 'as', 'plantas', 'passarão', 'batido', 'quem', 'visto', 'se', 'joga', 'vira', 'foco']",redes,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",soci,1
"RT @seidmaisnada: Oi, turuu bem? Eu sou vergonha alheia passando pela sua timeline disfarçada de satisfação, regozijo e vitória antecipda.…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']","['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']",athur,1
"RT @seidmaisnada: Não sei q estratégia de imagem foi essa q traçaram pra Jade, mas o que a beyblade demonstrou até aqui foi frieza, apatia,…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['q', 'foi', 'rt', 'não', 'sei', 'estratégia', 'de', 'imagem', 'essa', 'traçaram', 'pra', 'jade', 'mas', 'o', 'que', 'a', 'beyblade', 'demonstrou', 'até', 'aqui', 'frieza', 'apatia']","['q', 'foi', 'rt', 'não', 'sei', 'estratégia', 'de', 'imagem', 'essa', 'traçaram', 'pra', 'jade', 'mas', 'o', 'que', 'a', 'beyblade', 'demonstrou', 'até', 'aqui', 'frieza', 'apatia']",abençoad,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",inclusive,1
"RT @seidmaisnada: Segundo Jade, seu plano era um paredão só com camarotes, mas qdo teve que escolher entre Maria e Lucas, a bonita colocou…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'segundo', 'jade', 'seu', 'plano', 'era', 'um', 'paredão', 'só', 'com', 'camarotes', 'mas', 'qdo', 'teve', 'que', 'escolher', 'entre', 'maria', 'e', 'lucas', 'a', 'bonita', 'colocou']","['rt', 'segundo', 'jade', 'seu', 'plano', 'era', 'um', 'paredão', 'só', 'com', 'camarotes', 'mas', 'qdo', 'teve', 'que', 'escolher', 'entre', 'maria', 'e', 'lucas', 'a', 'bonita', 'colocou']",ngm,1
"RT @seidmaisnada: Oi, turuu bem? Eu sou vergonha alheia passando pela sua timeline disfarçada de satisfação, regozijo e vitória antecipda.…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']","['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']",porquê,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",feliz,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",famoso,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",vei,1
"RT @seidmaisnada: Oi, turuu bem? Eu sou vergonha alheia passando pela sua timeline disfarçada de satisfação, regozijo e vitória antecipda.…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']","['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']",ue,1
"RT @seidmaisnada: Oi, turuu bem? Eu sou vergonha alheia passando pela sua timeline disfarçada de satisfação, regozijo e vitória antecipda.…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']","['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']",mt,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",simples,1
"RT @seidmaisnada: Oi, turuu bem? Eu sou vergonha alheia passando pela sua timeline disfarçada de satisfação, regozijo e vitória antecipda.…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']","['rt', 'oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antecipda']",tenta,1
#bbtvi #bbb22 #bbb #ForaDouglas #ForaDG #ForaNaiara #FicaNaiara #jade #arthur #nanacita https://t.co/Uv8aOA7xZu,set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],formas,1
"Oi, turuu bem? Eu sou vergonha alheia passando pela sua timeline disfarçada de satisfação, regozijo e vitória antec… https://t.co/XdqzlQeQ8I",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antec']","['oi', 'turuu', 'bem', 'eu', 'sou', 'vergonha', 'alheia', 'passando', 'pela', 'sua', 'timeline', 'disfarçada', 'de', 'satisfação', 'regozijo', 'e', 'vitória', 'antec']",vir,1
"Cadê o povo da madrugada ??#ForaDG
#ForaDouglas #BBB22
 https://t.co/tpI6cuW1VM",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['cadê', 'o', 'povo', 'da', 'madrugada']","['cadê', 'o', 'povo', 'da', 'madrugada']",engraçado,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",passou,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",abriu,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",bocão,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",h,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",assiste,1
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']","['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",liga,1
